X	Y	Z
0.89	9.01	2.1824268750366027
0.91	9.01	2.235454179504144
0.93	9.01	2.2904945015417337
0.9500000000000001	9.01	2.3476483913411976
0.97	9.01	2.407022937360242
0.99	9.01	2.468732307781531
0.01	9.11	0.9554964037071284
0.03	9.11	0.9688523044377759
0.05	9.11	0.9825783393685855
0.06999999999999999	9.11	0.9966859878993659
0.09	9.11	1.0111872280293468
0.11	9.11	1.0260945584865622
0.13	9.11	1.0414210222328546
0.15000000000000002	9.11	1.0571802314312775
0.17	9.11	1.0733863939697663
0.19	9.11	1.090054341642671
0.21000000000000002	9.11	1.1071995601001412
0.23	9.11	1.124838220684498
0.25	9.11	1.1429872142827089
0.27	9.11	1.1616641873349978
0.29000000000000004	9.11	1.1808875801515137
0.31	9.11	1.200676667702057
0.33	9.11	1.2210516030581462
0.35000000000000003	9.11	1.2420334636824095
0.37	9.11	1.2636443007775158
0.39	9.11	1.2859071919258382
0.41000000000000003	9.11	1.308846297271909
0.43	9.11	1.3324869195227744
0.45	9.11	1.3568555680667675
0.47000000000000003	9.11	1.381980027539348
0.49	9.11	1.4078894311957544
0.51	9.11	1.434614339484748
0.53	9.11	1.462186824255977
0.55	9.11	1.490640559076117
0.5700000000000001	9.11	1.5200109161762778
0.59	9.11	1.5503350706060754
0.61	9.11	1.5816521122287195
0.63	9.11	1.6140031662574896
0.65	9.11	1.6474315231079197
0.67	9.11	1.6819827784229346
0.6900000000000001	9.11	1.717704984221466
0.7100000000000001	9.11	1.7546488122260642
0.73	9.11	1.7928677305434881
0.75	9.11	1.832418195006117
0.77	9.11	1.8733598566336571
0.79	9.11	1.9157557868466133
0.81	9.11	1.9596727222586183
0.8300000000000001	9.11	2.0051813310975435
0.85	9.11	2.0523565035598597
0.87	9.11	2.1012776686939896
0.89	9.11	2.152029140742618
0.91	9.11	2.2047004982582825
0.93	9.11	2.2593869997497475
0.9500000000000001	9.11	2.3161900401289937
0.97	9.11	2.3752176528225375
0.99	9.11	2.4365850631011905
0.01	9.21	0.9386812126205957
0.03	9.21	0.9518211368444356
0.05	9.21	0.9653279251439836
0.06999999999999999	9.21	0.9792129935336058
0.09	9.21	0.9934882580859062
0.11	9.21	1.00816615714146
0.13	9.21	1.0232596749112517
0.15000000000000002	9.21	1.0387823665596774
0.17	9.21	1.0547483848631924
0.19	9.21	1.0711725085475643
0.21000000000000002	9.21	1.0880701724152462
0.23	9.21	1.1054574993837138
0.25	9.21	1.1233513345657966
0.27	9.21	1.1417692815341494
0.29000000000000004	9.21	1.1607297409241748
0.31	9.21	1.1802519515430194
0.33	9.21	1.2003560341668729
0.35000000000000003	9.21	1.2210630382248224
0.37	9.21	1.2423949915851105
0.39	9.21	1.2643749536790454
0.41000000000000003	9.21	1.2870270722191386
0.43	9.21	1.3103766437915918
0.45	9.21	1.334450178629273
0.47000000000000003	9.21	1.359275469900076
0.49	9.21	1.384881667877399
0.51	9.21	1.4112993593948227
0.53	9.21	1.4385606530262667
0.55	9.21	1.4666992704765502
0.5700000000000001	9.21	1.4957506447158349
0.59	9.21	1.5257520254456647
0.61	9.21	1.556742592544807
0.63	9.21	1.588763578210868
0.65	9.21	1.6218583985895854
0.67	9.21	1.6560727957688954
0.6900000000000001	9.21	1.6914549911107672
0.7100000000000001	9.21	1.7280558510017456
0.73	9.21	1.7659290662250626
0.75	9.21	1.8051313462949778
0.77	9.21	1.8457226302501861
0.79	9.21	1.8877663155804247
0.81	9.21	1.9313295071621317
0.8300000000000001	9.21	1.9764832883089742
0.85	9.21	2.0233030163058703
0.87	9.21	2.071868645096133
0.89	9.21	2.1222650781368966
0.91	9.21	2.174582554835718
0.93	9.21	2.2289170744401305
0.9500000000000001	9.21	2.28537086178285
0.97	9.21	2.3440528799012332
0.99	9.21	2.405079395266218
0.01	9.31	0.92230698293063
0.03	9.31	0.9352351519290425
0.05	9.31	0.9485269436598904
0.06999999999999999	9.31	0.9621937093624698
0.09	9.31	0.9762473017387421
0.11	9.31	0.990700097235964
0.13	9.31	1.005565019739046
0.15000000000000002	9.31	1.0208555657615446
0.17	9.31	1.036585831231555
0.19	9.31	1.0527705399768035
0.21000000000000002	9.31	1.0694250740219529
0.23	9.31	1.0865655058206467
0.25	9.31	1.1042086325552118
0.27	9.31	1.1223720126482508
0.29000000000000004	9.31	1.1410740046427945
0.31	9.31	1.1603338086212382
0.33	9.31	1.1801715103482122
0.35000000000000003	9.31	1.2006081283388674
0.37	9.31	1.2216656640720591
0.39	9.31	1.2433671555876817
0.41000000000000003	9.31	1.2657367347292252
0.43	9.31	1.2887996883166848
0.45	9.31	1.3125825235615411
0.47000000000000003	9.31	1.3371130380649288
0.49	9.31	1.3624203947727156
0.51	9.31	1.388535202297346
0.53	9.31	1.4154896010564606
0.55	9.31	1.4433173557229837
0.5700000000000001	9.31	1.4720539545311464
0.59	9.31	1.5017367160384554
0.61	9.31	1.5324049040056975
0.63	9.31	1.5640998511265711
0.65	9.31	1.5968650924164423
0.67	9.31	1.6307465091572522
0.6900000000000001	9.31	1.6657924843940792
0.7100000000000001	9.31	1.7020540710898293
0.73	9.31	1.7395851741699067
0.75	9.31	1.7784427478304912
0.77	9.31	1.818687009644844
0.79	9.31	1.8603816731846854
0.81	9.31	1.9035942010815825
0.8300000000000001	9.31	1.9483960806904586
0.85	9.31	1.9948631247885564
0.87	9.31	2.043075800053958
0.89	9.31	2.0931195864248684
0.91	9.31	2.145085370852107
0.93	9.31	2.199069879432117
0.9500000000000001	9.31	2.255176152457601
0.97	9.31	2.3135140675612513
0.99	9.31	2.3742009168713025
0.01	9.41	0.9063595026312494
0.03	9.41	0.9190800637263169
0.05	9.41	0.9321610361541476
0.06999999999999999	9.41	0.9456137050652104
0.09	9.41	0.9594498584265361
0.11	9.41	0.9736818093698175
0.13	9.41	0.988322419966211
0.15000000000000002	9.41	1.0033851265177522
0.17	9.41	1.0188839664628246
0.19	9.41	1.0348336070012762
0.21000000000000002	9.41	1.051249375553679
0.23	9.41	1.0681472921789155
0.25	9.41	1.085544104084852
0.27	9.41	1.1034573223784245
0.29000000000000004	9.41	1.1219052612141014
0.31	9.41	1.1409070795135543
0.33	9.41	1.1604828254445552
0.35000000000000003	9.41	1.1806534838638079
0.37	9.41	1.2014410269467763
0.39	9.41	1.2228684682477697
0.41000000000000003	9.41	1.2449599204558097
0.43	9.41	1.267740657136397
0.45	9.41	1.2912371787764407
0.47000000000000003	9.41	1.315477283479704
0.49	9.41	1.3404901426934048
0.51	9.41	1.3663063823836195
0.53	9.41	1.3929581701181983
0.55	9.41	1.420479308561656
0.5700000000000001	9.41	1.4489053359374626
0.59	9.41	1.4782736340700713
0.61	9.41	1.5086235446826544
0.63	9.41	1.5399964946977542
0.65	9.41	1.5724361313680115
0.67	9.41	1.605988468153944
0.6900000000000001	9.41	1.640702042366859
0.7100000000000001	9.41	1.6766280857090077
0.73	9.41	1.7138207089719184
0.75	9.41	1.7523371022996774
0.77	9.41	1.7922377525893576
0.79	9.41	1.8335866797887712
0.81	9.41	1.8764516940659384
0.8300000000000001	9.41	1.9209046760690502
0.85	9.41	1.9670218827754598
0.87	9.41	2.014884281748955
0.89	9.41	2.0645779169933256
0.91	9.41	2.1161943100152194
0.93	9.41	2.169830900200365
0.9500000000000001	9.41	2.225591529176242
0.97	9.41	2.283586974495415
0.99	9.41	2.3439355387442413
0.01	9.51	0.8908250754413457
0.03	9.51	0.9033421018480856
0.05	9.51	0.9162163591851973
0.06999999999999999	9.51	0.9294590652728472
0.09	9.51	0.9430819420549023
0.11	9.51	0.9570972380051034
0.13	9.51	0.971517751976857
0.15000000000000002	9.51	0.9863568585875598
0.17	9.51	1.0016285352360215
0.19	9.51	1.0173473908598623
0.21000000000000002	9.51	1.0335286965488268
0.23	9.51	1.0501884181398207
0.25	9.51	1.0673432509302656
0.27	9.51	1.0850106566581348
0.29000000000000004	9.51	1.103208902909932
0.31	9.51	1.1219571051319985
0.33	9.51	1.1412752714360224
0.35000000000000003	9.51	1.1611843504066521
0.37	9.51	1.1817062821378381
0.39	9.51	1.2028640527451262
0.41000000000000003	9.51	1.2246817526238767
0.43	9.51	1.2471846387484702
0.45	9.51	1.2703992013353065
0.47000000000000003	9.51	1.2943532352231262
0.49	9.51	1.3190759163582393
0.51	9.51	1.3445978838100354
0.53	9.51	1.3709513277842036
0.55	9.51	1.3981700841478533
0.5700000000000001	9.51	1.4262897360329425
0.59	9.51	1.4553477231426533
0.61	9.51	1.4853834594505753
0.63	9.51	1.5164384600555487
0.65	9.51	1.5485564780370198
0.67	9.51	1.5817836522478492
0.6900000000000001	9.51	1.616168667085342
0.7100000000000001	9.51	1.6517629253982753
0.73	9.51	1.6886207358201066
0.75	9.51	1.7267995159684024
0.77	9.51	1.7663600131206316
0.79	9.51	1.8073665441699531
0.81	9.51	1.8498872568850677
0.8300000000000001	9.51	1.8939944147500372
0.85	9.51	1.9397647079482943
0.87	9.51	1.9872795933858494
0.89	9.51	2.0366256670293112
0.91	9.51	2.087895072273259
0.93	9.51	2.1411859485590012
0.9500000000000001	9.51	2.1966029250553376
0.97	9.51	2.2542576648961834
0.99	9.51	2.3142694662681187
0.01	9.610000000000001	0.8756905006496288
0.03	9.610000000000001	0.8880079914710688
0.05	9.610000000000001	0.9006795647690267
0.06999999999999999	9.610000000000001	0.913716369860707
0.09	9.610000000000001	0.9271300614510991
0.11	9.610000000000001	0.9409328220898248
0.13	9.610000000000001	0.9551373860885098
0.15000000000000002	9.610000000000001	0.9697570649905424
0.17	9.610000000000001	0.9848057746928802
0.19	9.610000000000001	1.0002980643280504
0.21000000000000002	9.610000000000001	1.016249147023685
0.23	9.610000000000001	1.0326749326670102
0.25	9.610000000000001	1.0495920628126743
0.27	9.610000000000001	1.0670179478843007
0.29000000000000004	9.610000000000001	1.0849708068332895
0.31	9.610000000000001	1.1034697094327783
0.33	9.610000000000001	1.122534621400476
0.35000000000000003	9.610000000000001	1.1421864525614287
0.37	9.610000000000001	1.1624471082808643
0.39	9.610000000000001	1.1833395444183115
0.41000000000000003	9.610000000000001	1.2048878260773483
0.43	9.610000000000001	1.2271171904509905
0.45	9.610000000000001	1.250054114091022
0.47000000000000003	9.610000000000001	1.273726384960973
0.49	9.610000000000001	1.2981631796672282
0.51	9.610000000000001	1.3233951463013685
0.53	9.610000000000001	1.3494544933698611
0.55	9.610000000000001	1.3763750853350256
0.5700000000000001	9.610000000000001	1.4041925453446198
0.59	9.610000000000001	1.4329443657870287
0.61	9.610000000000001	1.4626700273757758
0.63	9.610000000000001	1.4934111275419029
0.65	9.610000000000001	1.5252115189967401
0.67	9.610000000000001	1.5581174594220848
0.6900000000000001	9.610000000000001	1.5921777733512195
0.7100000000000001	9.610000000000001	1.6274440274243802
0.73	9.610000000000001	1.6639707203381522
0.75	9.610000000000001	1.7018154889622645
0.77	9.610000000000001	1.7410393322721018
0.79	9.610000000000001	1.7817068549441801
0.81	9.610000000000001	1.823886532688722
0.8300000000000001	9.610000000000001	1.8676510016527037
0.85	9.610000000000001	1.9130773745237775
0.87	9.610000000000001	1.9602475863064683
0.89	9.610000000000001	2.0092487731346345
0.91	9.610000000000001	2.0601736879372075
0.93	9.610000000000001	2.1131211572984814
0.9500000000000001	9.610000000000001	2.1681965844625357
0.97	9.610000000000001	2.225512504139269
0.99	9.610000000000001	2.2851891955957973
0.01	9.71	0.8609430537866726
0.03	9.71	0.8730649341388604
0.05	9.71	0.8855377813170979
0.06999999999999999	9.71	0.8983726750284532
0.09	9.71	0.9115812015924099
0.11	9.71	0.925175476441029
0.13	9.71	0.9391681680964978
0.15000000000000002	9.71	0.9535725237188858
0.17	9.71	0.9684023963248256
0.19	9.71	0.9836722737864904
0.21000000000000002	9.71	0.9993973097295946
0.23	9.71	1.0155933564594144
0.25	9.71	1.0322770000549726
0.27	9.71	1.049465597783774
0.29000000000000004	9.71	1.0671773180028412
0.31	9.71	1.0854311827264702
0.33	9.71	1.1042471130572142
0.35000000000000003	9.71	1.1236459776942953
0.37	9.71	1.1436496447530982
0.39	9.71	1.164281037150851
0.41000000000000003	9.71	1.1855641918372415
0.43	9.71	1.2075243231748738
0.45	9.71	1.2301878908033614
0.47000000000000003	9.71	1.2535826723528944
0.49	9.71	1.2777378414086438
0.51	9.71	1.3026840511668356
0.53	9.71	1.3284535242672457
0.55	9.71	1.355080149335783
0.5700000000000001	9.71	1.3825995848254506
0.59	9.71	1.4110493708049658
0.61	9.71	1.4404690494126682
0.63	9.71	1.4709002947699266
0.65	9.71	1.5023870532343067
0.67	9.71	1.534975694969583
0.6900000000000001	9.71	1.568715177918801
0.7100000000000001	9.71	1.6036572253898655
0.73	9.71	1.639856518602567
0.75	9.71	1.6773709057040906
0.77	9.71	1.7162616289396513
0.79	9.71	1.7565935718694128
0.81	9.71	1.7984355287561413
0.8300000000000001	9.71	1.8418604985148475
0.85	9.71	1.8869460059214886
0.87	9.71	1.9337744531291143
0.89	9.71	1.9824335049445887
0.91	9.71	2.033016511786365
0.93	9.71	2.0856229747849713
0.9500000000000001	9.71	2.1403590581163066
0.97	9.71	2.1973381543897084
0.99	9.71	2.256681509767584
0.01	9.81	0.8465704680889695
0.03	9.81	0.8585005893439499
0.05	9.81	0.870778595342061
0.06999999999999999	9.81	0.8834154951353212
0.09	9.81	0.8964228055768854
0.11	9.81	0.9098125738571453
0.13	9.81	0.9235974015340968
0.15000000000000002	9.81	0.9377904701516863
0.17	9.81	0.9524055685478995
0.19	9.81	0.9674571219631497
0.21000000000000002	9.81	0.9829602230690602
0.23	9.81	0.9989306650481677
0.25	9.81	1.015384976866442
0.27	9.81	1.0323404608929596
0.29000000000000004	9.81	1.0498152330346968
0.31	9.81	1.0678282655693232
0.33	9.81	1.0863994328752908
0.35000000000000003	9.81	1.1055495602765157
0.37	9.81	1.1253004762387864
0.39	9.81	1.145675068176896
0.41000000000000003	9.81	1.166697342155603
0.43	9.81	1.1883924867942053
0.45	9.81	1.2107869417139687
0.47000000000000003	9.81	1.233908470900383
0.49	9.81	1.2577862413884535
0.51	9.81	1.2824509077195605
0.53	9.81	1.3079347026632742
0.55	9.81	1.3342715347475111
0.5700000000000001	9.81	1.3614970931962405
0.59	9.81	1.3896489609363498
0.61	9.81	1.4187667364051793
0.63	9.81	1.4488921649686322
0.65	9.81	1.480069280847878
0.67	9.81	1.512344560551842
0.6900000000000001	9.81	1.5457670889245125
0.7100000000000001	9.81	1.5803887390424844
0.73	9.81	1.616264367341202
0.75	9.81	1.6534520255106404
0.77	9.81	1.6920131908855947
0.79	9.81	1.7320130172658648
0.81	9.81	1.7735206083414061
0.8300000000000001	9.81	1.8166093161719699
0.85	9.81	1.8613570674854263
0.87	9.81	1.9078467209207783
0.89	9.81	1.9561664587588676
0.91	9.81	2.0064102171656595
0.93	9.81	2.058678159531379
0.9500000000000001	9.81	2.1130771981375793
0.97	9.81	2.169721570140443
0.99	9.81	2.2287334747425467
0.01	9.91	0.83256091672144
0.03	9.91	0.8443030568570894
0.05	9.91	0.8563900338994186
0.06999999999999999	9.91	0.8688327852596553
0.09	9.91	0.8816427573064214
0.11	9.91	0.8948319279304148
0.13	9.91	0.9084128306202461
0.15000000000000002	9.91	0.9223985801440042
0.17	9.91	0.9368028999393289
0.19	9.91	0.951640151323702
0.21000000000000002	9.91	0.9669253646463918
0.23	9.91	0.9826742725140676
0.25	9.91	0.9989033452337158
0.27	9.91	1.0156298286291074
0.29000000000000004	9.91	1.032871784400965
0.31	9.91	1.0506481332161612
0.33	9.91	1.068978700727977
0.35000000000000003	9.91	1.087884266747804
0.37	9.91	1.1073866178088698
0.39	9.91	1.1275086033848492
0.41000000000000003	9.91	1.1482741960507952
0.43	9.91	1.169708555901014
0.45	9.91	1.1918380995685793
0.47000000000000003	9.91	1.2146905742245278
0.49	9.91	1.2382951369717912
0.51	9.91	1.2626824400900705
0.53	9.91	1.2878847226336563
0.55	9.91	1.3139359089352833
0.5700000000000001	9.91	1.3408717146261397
0.59	9.91	1.3687297608459623
0.61	9.91	1.397549697388608
0.63	9.91	1.4273733356087217
0.65	9.91	1.4582447920052886
0.67	9.91	1.490210643499412
0.6900000000000001	9.91	1.523320095538234
0.7100000000000001	9.91	1.5576251642864347
0.73	9.91	1.593180874313417
0.75	9.91	1.6300454733507561
0.77	9.91	1.6682806658837994
0.79	9.91	1.707951867557033
0.81	9.91	1.749128482619243
0.8300000000000001	9.91	1.791884206916589
0.85	9.91	1.8362973592654288
0.87	9.91	1.8824512444090842
0.89	9.91	1.9304345511921828
0.91	9.91	1.9803417900828433
0.93	9.91	2.0322737747487016
0.9500000000000001	9.91	2.086338153062405
0.97	9.91	2.1426499936930283
0.99	9.91	2.2013324353534256
