X	Y	Z
0.93	9.21	134.80302512799267
0.9500000000000001	9.21	136.13095659088646
0.97	9.21	137.47049268103703
0.99	9.21	138.8204853791004
0.01	9.31	90.78101256504748
0.03	9.31	91.36938426176496
0.05	9.31	91.97166554241028
0.06999999999999999	9.31	92.58800493231224
0.09	9.31	93.21855625166948
0.11	9.31	93.86347828708679
0.13	9.31	94.52293445343327
0.15000000000000002	9.31	95.19709244366108
0.17	9.31	95.88612386408248
0.19	9.31	96.59020385243494
0.21000000000000002	9.31	97.30951067588444
0.23	9.31	98.04422530590442
0.25	9.31	98.79453096674027
0.27	9.31	99.56061265390316
0.29000000000000004	9.31	100.3426566188501
0.31	9.31	101.14084981567643
0.33	9.31	101.95537930528677
0.35000000000000003	9.31	102.78643161209894
0.37	9.31	103.63419202788609
0.39	9.31	104.49884385685037
0.41000000000000003	9.31	105.38056759545874
0.43	9.31	106.27954003993486
0.45	9.31	107.1959333135981
0.47000000000000003	9.31	108.12991380544383
0.49	9.31	109.08164101047869
0.51	9.31	110.05126626132777
0.53	9.31	111.03893133952067
0.55	9.31	112.04476695361274
0.5700000000000001	9.31	113.06889106989432
0.59	9.31	114.1114070798619
0.61	9.31	115.17240178684511
0.63	9.31	116.25194319217762
0.65	9.31	117.35007805903254
0.67	9.31	118.4668292294788
0.6900000000000001	9.31	119.60219266740957
0.7100000000000001	9.31	120.75613419669762
0.73	9.31	121.92858590018419
0.75	9.31	123.11944214084099
0.77	9.31	124.32855516157701
0.79	9.31	125.55573021459882
0.81	9.31	126.80072016485963
0.8300000000000001	9.31	128.06321950482183
0.85	9.31	129.34285770934952
0.87	9.31	130.6391918498521
0.89	9.31	131.95169837560672
0.91	9.31	133.27976395721777
0.93	9.31	134.62267527211583
0.9500000000000001	9.31	135.9796075944765
0.97	9.31	137.34961203147924
0.99	9.31	138.7316012238852
0.01	9.41	90.17039598482955
0.03	9.41	90.75808166576573
0.05	9.41	91.35991069921735
0.06999999999999999	9.41	91.97603824773452
0.09	9.41	92.60662533496026
0.11	9.41	93.25183852345718
0.13	9.41	93.91184958435075
0.15000000000000002	9.41	94.5868351564193
0.17	9.41	95.27697639212367
0.19	9.41	95.98245858790777
0.21000000000000002	9.41	96.70347079592081
0.23	9.41	97.44020541410967
0.25	9.41	98.19285775139849
0.27	9.41	98.96162556441642
0.29000000000000004	9.41	99.7467085619446
0.31	9.41	100.54830787293149
0.33	9.41	101.36662547356163
0.35000000000000003	9.41	102.20186356846122
0.37	9.41	103.05422392066828
0.39	9.41	103.92390712449178
0.41000000000000003	9.41	104.81111181481782
0.43	9.41	105.71603380578864
0.45	9.41	106.63886515107068
0.47000000000000003	9.41	107.57979311714031
0.49	9.41	108.5389990601211
0.51	9.41	109.5166571957185
0.53	9.41	110.51293325067381
0.55	9.41	111.52798298290932
0.5700000000000001	9.41	112.56195055612191
0.59	9.41	113.61496675299283
0.61	9.41	114.6871470093929
0.63	9.41	115.77858924993396
0.65	9.41	116.88937150293485
0.67	9.41	118.01954927028034
0.6900000000000001	9.41	119.16915262471504
0.7100000000000001	9.41	120.33818300378083
0.73	9.41	121.5266096658154
0.75	9.41	122.73436576910548
0.77	9.41	123.96134403035643
0.79	9.41	125.2073919129935
0.81	9.41	126.4723062893438
0.8300000000000001	9.41	127.75582751331602
0.85	9.41	129.05763283164464
0.87	9.41	130.37732905189972
0.89	9.41	131.71444437405586
0.91	9.41	133.06841927919288
0.93	9.41	134.43859635353297
0.9500000000000001	9.41	135.82420890811824
0.97	9.41	137.22436823351313
0.99	9.41	138.63804930440838
0.01	9.51	89.56757007566952
0.03	9.51	90.15444495313038
0.05	9.51	90.75569273248135
0.06999999999999999	9.51	91.37147503589658
0.09	9.51	92.00195992054158
0.11	9.51	92.64732156240794
0.13	9.51	93.30773993352729
0.15000000000000002	9.51	93.9834004701899
0.17	9.51	94.67449372965291
0.19	9.51	95.38121503267078
0.21000000000000002	9.51	96.10376408900277
0.23	9.51	96.84234460285289
0.25	9.51	97.5971638549732
0.27	9.51	98.36843225790531
0.29000000000000004	9.51	99.15636288055241
0.31	9.51	99.96117093795195
0.33	9.51	100.78307324176136
0.35000000000000003	9.51	101.62228760656706
0.37	9.51	102.4790322066779
0.39	9.51	103.35352487755911
0.41000000000000003	9.51	104.2459823554999
0.43	9.51	105.15661944847716
0.45	9.51	106.08564813046958
0.47000000000000003	9.51	107.0332765506834
0.49	9.51	107.99970794826528
0.51	9.51	108.985139462076
0.53	9.51	109.98976082398148
0.55	9.51	111.013752922856
0.5700000000000001	9.51	112.05728622507591
0.59	9.51	113.12051903568069
0.61	9.51	114.20359558258
0.63	9.51	115.30664390414238
0.65	9.51	116.42977351820244
0.67	9.51	117.57307284790541
0.6900000000000001	9.51	118.73660637685269
0.7100000000000001	9.51	119.92041150263448
0.73	9.51	121.12449505401081
0.75	9.51	122.3488294326222
0.77	9.51	123.5933483351167
0.79	9.51	124.85794200586166
0.81	9.51	126.14245196384235
0.8300000000000001	9.51	127.44666513981069
0.85	9.51	128.77030735105714
0.87	9.51	130.11303603114462
0.89	9.51	131.47443212033352
0.91	9.51	132.85399100895836
0.93	9.51	134.25111241034244
0.9500000000000001	9.51	135.6650890215705
0.97	9.51	137.09509380906147
0.99	9.51	138.54016573082274
0.01	9.610000000000001	88.97250418872285
0.03	9.610000000000001	89.55844998730724
0.05	9.610000000000001	90.15899413375253
0.06999999999999999	9.610000000000001	90.77430452950804
0.09	9.610000000000001	91.40455609259398
0.11	9.610000000000001	92.04993044712336
0.13	9.610000000000001	92.71061560784263
0.15000000000000002	9.610000000000001	93.38680565730336
0.17	9.610000000000001	94.07870041314492
0.19	9.610000000000001	94.78650508282153
0.21000000000000002	9.610000000000001	95.51042990293145
0.23	9.610000000000001	96.25068976011323
0.25	9.610000000000001	97.00750379025301
0.27	9.610000000000001	97.78109495249514
0.29000000000000004	9.610000000000001	98.57168957427014
0.31	9.610000000000001	99.37951686323493
0.33	9.610000000000001	100.20480838166786
0.35000000000000003	9.610000000000001	101.04779747846047
0.37	9.610000000000001	101.90871867340225
0.39	9.610000000000001	102.78780698795418
0.41000000000000003	9.610000000000001	103.68529721614412
0.43	9.610000000000001	104.60142312858943
0.45	9.610000000000001	105.5364166019449
0.47000000000000003	9.610000000000001	106.49050666528389
0.49	9.610000000000001	107.46391845403038
0.51	9.610000000000001	108.45687206106145
0.53	9.610000000000001	109.46958127347855
0.55	9.610000000000001	110.50225218227993
0.5700000000000001	9.610000000000001	111.55508165074507
0.59	9.610000000000001	112.62825562573651
0.61	9.610000000000001	113.72194727431037
0.63	9.610000000000001	114.83631492597922
0.65	9.610000000000001	115.97149979864743
0.67	9.610000000000001	117.12762348361082
0.6900000000000001	9.610000000000001	118.30478516202044
0.7100000000000001	9.610000000000001	119.50305852181329
0.73	9.610000000000001	120.72248834023824
0.75	9.610000000000001	121.96308669268396
0.77	9.610000000000001	123.22482874346119
0.79	9.610000000000001	124.50764806839689
0.81	9.610000000000001	125.81143145244897
0.8300000000000001	9.610000000000001	127.13601309789928
0.85	9.610000000000001	128.48116816986047
0.87	9.610000000000001	129.8466055956386
0.89	9.610000000000001	131.23196002268625
0.91	9.610000000000001	132.636782826167
0.93	9.610000000000001	134.06053204119
0.9500000000000001	9.610000000000001	135.50256107613725
0.97	9.610000000000001	136.96210604169138
0.99	9.610000000000001	138.43827150455715
0.01	9.71	88.38516073010307
0.03	9.71	88.9700654208166
0.05	9.71	89.5697899175535
0.06999999999999999	9.71	90.18450821811594
0.09	9.71	90.81440192615136
0.11	9.71	91.45965994601039
0.13	9.71	92.12047817433391
0.15000000000000002	9.71	92.79705918597145
0.17	9.71	93.48961191170488
0.19	9.71	94.19835130510863
0.21000000000000002	9.71	94.92349799570933
0.23	9.71	95.66527792541973
0.25	9.71	96.42392196500366
0.27	9.71	97.19966550708479
0.29000000000000004	9.71	97.99274803193576
0.31	9.71	98.80341264197135
0.33	9.71	99.63190556051956
0.35000000000000003	9.71	100.4784755900494
0.37	9.71	101.34337352459184
0.39	9.71	102.22685151059233
0.41000000000000003	9.71	103.12916234987465
0.43	9.71	104.050558737772
0.45	9.71	104.99129242877322
0.47000000000000003	9.71	105.95161332124655
0.49	9.71	106.93176845191208
0.51	9.71	107.93200088973747
0.53	9.71	108.95254851780744
0.55	9.71	109.99364269045105
0.5700000000000001	9.71	111.05550675148592
0.59	9.71	112.13835439782414
0.61	9.71	113.2423878708675
0.63	9.71	114.36779595605654
0.65	9.71	115.51475176860514
0.67	9.71	116.68341030080073
0.6900000000000001	9.71	117.87390570324152
0.7100000000000001	9.71	119.0863482689507
0.73	9.71	120.32082108540034
0.75	9.71	121.57737631501193
0.77	9.71	122.8560310595866
0.79	9.71	124.15676275826178
0.81	9.71	125.47950406185235
0.8300000000000001	9.71	126.82413711868251
0.85	9.71	128.19048719806815
0.87	9.71	129.5783155672564
0.89	9.71	130.98731152563545
0.91	9.71	132.41708348607807
0.93	9.71	133.86714897703374
0.9500000000000001	9.71	135.33692341999563
0.97	9.71	136.82570751471778
0.99	9.71	138.3326730384097
0.01	9.81	87.80549575586677
0.03	9.81	88.38925329843504
0.05	9.81	88.98804823255807
0.06999999999999999	9.81	89.60206046705828
0.09	9.81	90.23147811360279
0.11	9.81	90.87649718650746
0.13	9.81	91.53732130105897
0.15000000000000002	9.81	92.21416136794156
0.17	9.81	92.90723528123694
0.19	9.81	93.61676759732522
0.21000000000000002	9.81	94.34298920185653
0.23	9.81	95.08613696177528
0.25	9.81	95.84645335917064
0.27	9.81	96.62418610348593
0.29000000000000004	9.81	97.41958771834898
0.31	9.81	98.23291509897706
0.33	9.81	99.06442903576709
0.35000000000000003	9.81	99.91439369928791
0.37	9.81	100.7830760814559
0.39	9.81	101.67074538718177
0.41000000000000003	9.81	102.57767237021964
0.43	9.81	103.50412860633006
0.45	9.81	104.45038569616447
0.47000000000000003	9.81	105.41671438949419
0.49	9.81	106.4033836215193
0.51	9.81	107.41065945099649
0.53	9.81	108.43880388880035
0.55	9.81	109.48807360426778
0.5700000000000001	9.81	110.55871849524394
0.59	9.81	111.65098010613467
0.61	9.81	112.76508987644225
0.63	9.81	113.90126720019279
0.65	9.81	115.05971727431681
0.67	9.81	116.24062871138067
0.6900000000000001	9.81	117.44417088903127
0.7100000000000001	9.81	118.67049100506689
0.73	9.81	119.9197108031007
0.75	9.81	121.19192292927966
0.77	9.81	122.48718687535639
0.79	9.81	123.80552445748943
0.81	9.81	125.14691477333143
0.8300000000000001	9.81	126.51128857211582
0.85	9.81	127.89852196338231
0.87	9.81	129.30842937948444
0.89	9.81	130.74075569484188
0.91	9.81	132.1951673907264
0.93	9.81	133.67124263784598
0.9500000000000001	9.81	135.1684601496541
0.97	9.81	136.6861866366429
0.99	9.81	138.2236626651998
0.01	9.91	87.23345952891367
0.03	9.91	87.81596962223243
0.05	9.91	88.41373093457719
0.06999999999999999	9.91	89.02692909820337
0.09	9.91	89.65575855297479
0.11	9.91	90.30042225069077
0.13	9.91	90.96113135979617
0.15000000000000002	9.91	91.63810496804685
0.17	9.91	92.33156978058967
0.19	9.91	93.04175981078389
0.21000000000000002	9.91	93.76891606093588
0.23	9.91	94.51328618994015
0.25	9.91	95.27512416461661
0.27	9.91	96.0546898912965
0.29000000000000004	9.91	96.85224882394832
0.31	9.91	97.66807154482962
0.33	9.91	98.5024333133122
0.35000000000000003	9.91	99.35561357814292
0.37	9.91	100.22789544796944
0.39	9.91	101.11956511447036
0.41000000000000003	9.91	102.03091122188138
0.43	9.91	102.9622241760896
0.45	9.91	103.91379538577074
0.47000000000000003	9.91	104.88591642726169
0.49	9.91	105.87887812397643
0.51	9.91	106.89296953017968
0.53	9.91	107.92847680780945
0.55	9.91	108.98568198377464
0.5700000000000001	9.91	110.06486157372235
0.59	9.91	111.1662850566531
0.61	9.91	112.29021318293039
0.63	9.91	113.43689609615573
0.65	9.91	114.60657124702244
0.67	9.91	115.79946107458588
0.6900000000000001	9.91	117.01577042733446
0.7100000000000001	9.91	118.25568369297403
0.73	9.91	119.51936160186018
0.75	9.91	120.80693766447409
0.77	9.91	122.11851419812426
0.79	9.91	123.45415789207476
0.81	9.91	124.81389485341103
0.8300000000000001	9.91	126.1977050680126
0.85	9.91	127.60551620181892
0.87	9.91	129.037196656935
0.89	9.91	130.49254778476535
0.91	9.91	131.9712951439801
0.93	9.91	133.47307867431445
0.9500000000000001	9.91	134.99744163754306
0.97	9.91	136.54381815387958
0.99	9.91	138.1115191348667
