X	Y	Z
0.25	9.11	2.4197796552874946
0.27	9.11	2.3603406069807176
0.29000000000000004	9.11	2.3033060804857346
0.31	9.11	2.2486612220059574
0.33	9.11	2.196392580454392
0.35000000000000003	9.11	2.146488398922136
0.37	9.11	2.0989389197800103
0.39	9.11	2.053736704895176
0.41000000000000003	9.11	2.010876972692769
0.43	9.11	1.9703579540670826
0.45	9.11	1.9321812694511526
0.47000000000000003	9.11	1.8963523296923526
0.49	9.11	1.8628807637600067
0.51	9.11	1.831780876735399
0.53	9.11	1.8030721420122902
0.55	9.11	1.776779732176166
0.5700000000000001	9.11	1.7529350936432517
0.59	9.11	1.7315765708386077
0.61	9.11	1.7127500864911571
0.63	9.11	1.6965098855401979
0.65	9.11	1.682919351204282
0.67	9.11	1.6720519029848873
0.6900000000000001	9.11	1.6639919877951574
0.7100000000000001	9.11	1.6588361770554112
0.73	9.11	1.656694384527723
0.75	9.11	1.6576912219266466
0.77	9.11	1.6619675120098916
0.79	9.11	1.6696819820041093
0.81	9.11	1.6810131639590498
0.8300000000000001	9.11	1.6961615330745936
0.85	9.11	1.7153519203665042
0.87	9.11	1.738836242424395
0.89	9.11	1.7668965987157075
0.91	9.11	1.7998487962131577
0.93	9.11	1.838046372464592
0.9500000000000001	9.11	1.8818852020867096
0.97	9.11	1.9318087886937838
0.99	9.11	1.988314365303956
0.01	9.21	3.3071644298860394
0.03	9.21	3.216746980952372
0.05	9.21	3.12897627840286
0.06999999999999999	9.21	3.0438384599813153
0.09	9.21	2.9613182606977437
0.11	9.21	2.881399198560076
0.13	9.21	2.8040637691932027
0.15000000000000002	9.21	2.7292936491137136
0.17	9.21	2.657069907502435
0.19	9.21	2.5873732264020726
0.21000000000000002	9.21	2.5201841293642784
0.23	9.21	2.4554832186794804
0.25	9.21	2.393251421444245
0.27	9.21	2.333470244855241
0.29000000000000004	9.21	2.276122041266874
0.31	9.21	2.2211902837121538
0.33	9.21	2.1686598527645926
0.35000000000000003	9.21	2.1185173358143334
0.37	9.21	2.0707513400461646
0.39	9.21	2.0253528206427363
0.41000000000000003	9.21	1.9823154259959281
0.43	9.21	1.941635861996176
0.45	9.21	1.9033142777875418
0.47000000000000003	9.21	1.8673546757301183
0.49	9.21	1.833765348706521
0.51	9.21	1.8025593483524383
0.53	9.21	1.7737549882902819
0.55	9.21	1.747376387009332
0.5700000000000001	9.21	1.723454055676586
0.59	9.21	1.7020255368929529
0.61	9.21	1.683136101245543
0.63	9.21	1.6668395094673691
0.65	9.21	1.6531988491236556
0.67	9.21	1.6422874560264917
0.6900000000000001	9.21	1.6341899320697386
0.7100000000000001	9.21	1.6290032729138268
0.73	9.21	1.6268381209839458
0.75	9.21	1.6278201616341914
0.77	9.21	1.6320916831468906
0.79	9.21	1.6398133245695077
0.81	9.21	1.65116603935108
0.8300000000000001	9.21	1.6663533074619514
0.85	9.21	1.6856036343343244
0.87	9.21	1.7091733817588681
0.89	9.21	1.7373499840810427
0.91	9.21	1.7704556129975493
0.93	9.21	1.808851366387265
0.9500000000000001	9.21	1.8529420714711569
0.97	9.21	1.9031818108881946
0.99	9.21	1.9600803029139613
0.01	9.31	3.287859339754252
0.03	9.31	3.1966445464376263
0.05	9.31	3.1081230572391974
0.06999999999999999	9.31	3.0222798505087014
0.09	9.31	2.939098413241791
0.11	9.31	2.85856093414402
0.13	9.31	2.780648505788255
0.15000000000000002	9.31	2.705341335587083
0.17	9.31	2.632618965379402
0.19	9.31	2.5624604995203946
0.21000000000000002	9.31	2.4948448414663646
0.23	9.31	2.429750938960949
0.25	9.31	2.367158038057171
0.27	9.31	2.3070459463512556
0.29000000000000004	9.31	2.2493953059597596
0.31	9.31	2.194187876942339
0.33	9.31	2.1414068320594826
0.35000000000000003	9.31	2.091037063959412
0.37	9.31	2.0430655061128844
0.39	9.31	1.997481469061157
0.41000000000000003	9.31	1.9542769938138078
0.43	9.31	1.9134472245326815
0.45	9.31	1.8749908029702613
0.47000000000000003	9.31	1.8389102874999859
0.49	9.31	1.8052125999884463
0.51	9.31	1.7739095042218738
0.53	9.31	1.7450181201202737
0.55	9.31	1.718561478561836
0.5700000000000001	9.31	1.6945691223096164
0.59	9.31	1.673077759296113
0.61	9.31	1.6541319753958847
0.63	9.31	1.6377850148221234
0.65	9.31	1.6240996374440009
0.67	9.31	1.613149063667058
0.6900000000000001	9.31	1.605018019083666
0.7100000000000001	9.31	1.5998038929276
0.73	9.31	1.5976180265075364
0.75	9.31	1.59858715031215
0.77	9.31	1.6028549914519252
0.79	9.31	1.6105840766251893
0.81	9.31	1.6219577599860258
0.8300000000000001	9.31	1.6371825102961872
0.85	9.31	1.6564904977444759
0.87	9.31	1.680142528044409
0.89	9.31	1.708431380163038
0.91	9.31	1.741685614656467
0.93	9.31	1.7802739325572015
0.9500000000000001	9.31	1.8246101806727253
0.97	9.31	1.875159118784897
0.99	9.31	1.9324430885870603
0.01	9.41	3.2688627309545986
0.03	9.41	3.176858362047868
0.05	9.41	3.0875943169247764
0.06999999999999999	9.41	3.0010543859415573
0.09	9.41	2.9172207771193026
0.11	9.41	2.836074316832005
0.13	9.41	2.7575946597931003
0.15000000000000002	9.41	2.6817605080114753
0.17	9.41	2.60854983846984
0.19	9.41	2.5379401393732914
0.21000000000000002	9.41	2.469908654923919
0.23	9.41	2.404432638698608
0.25	9.41	2.3414896158420535
0.27	9.41	2.281057654436005
0.29000000000000004	9.41	2.223115646569376
0.31	9.41	2.1676435998132897
0.33	9.41	2.114622940001301
0.35000000000000003	9.41	2.0640368264297386
0.37	9.41	2.015870480828087
0.39	9.41	1.9701115317071514
0.41000000000000003	9.41	1.9267503759762457
0.43	9.41	1.8857805600334183
0.45	9.41	1.8471991828791126
0.47000000000000003	9.41	1.8110073241887648
0.49	9.41	1.7772105007098564
0.51	9.41	1.7458191548312065
0.53	9.41	1.71684917971561
0.55	9.41	1.6903224860016748
0.5700000000000001	9.41	1.6662676157794447
0.59	9.41	1.644720410341902
0.61	9.41	1.6257247391285463
0.63	9.41	1.609333298329318
0.65	9.41	1.5956084888327062
0.67	9.41	1.5846233846119822
0.6900000000000001	9.41	1.5764628042853697
0.7100000000000001	9.41	1.571224500505042
0.73	9.41	1.5690204840812805
0.75	9.41	1.5699785023994597
0.77	9.41	1.5742436948216296
0.79	9.41	1.581980451483482
0.81	9.41	1.5933745063279072
0.8300000000000001	9.41	1.6086353005155174
0.85	9.41	1.6279986587172097
0.87	9.41	1.6517298284709787
0.89	9.41	1.6801269420870804
0.91	9.41	1.7135249719084091
0.93	9.41	1.7523002635827962
0.9500000000000001	9.41	1.796875749031303
0.97	9.41	1.84772696184235
0.99	9.41	1.9053890039806136
0.01	9.51	3.2501667220811146
0.03	9.51	3.157380419202534
0.05	9.51	3.0673819191560914
0.06999999999999999	9.51	2.980153795492632
0.09	9.51	2.895676946081319
0.11	9.51	2.8139308017242994
0.13	9.51	2.7348935442735427
0.15000000000000002	9.51	2.6585423338663334
0.17	9.51	2.584853544982347
0.19	9.51	2.5138030111255087
0.21000000000000002	9.51	2.445366278047842
0.23	9.51	2.3795188655605117
0.25	9.51	2.316236538119447
0.27	9.51	2.2554955845297764
0.29000000000000004	9.51	2.1972731072854144
0.31	9.51	2.1415473222485826
0.33	9.51	2.088297869579793
0.35000000000000003	9.51	2.0375061370537235
0.37	9.51	1.9891555971422819
0.39	9.51	1.9432321595155684
0.41000000000000003	9.51	1.8997245409074521
0.43	9.51	1.8586246546187972
0.45	9.51	1.8199280222924972
0.47000000000000003	9.51	1.7836342109958687
0.49	9.51	1.7497472990939822
0.51	9.51	1.7182763749000585
0.53	9.51	1.6892360726552207
0.55	9.51	1.6626471510307805
0.5700000000000001	9.51	1.6385371200749452
0.59	9.51	1.6169409233581342
0.61	9.51	1.5979016830257295
0.63	9.51	1.5814715165666988
0.65	9.51	1.5677124353783138
0.67	9.51	1.556697336683811
0.6900000000000001	9.51	1.5485111020811921
0.7100000000000001	9.51	1.5432518180154602
0.73	9.51	1.5410321358324857
0.75	9.51	1.5419807918621624
0.77	9.51	1.5462443112803164
0.79	9.51	1.553988923422083
0.81	9.51	1.5654027208998846
0.8300000000000001	9.51	1.5806981004855525
0.85	9.51	1.6001145304601716
0.87	9.51	1.6239216972830604
0.89	9.51	1.65242309431998
0.91	9.51	1.685960127428796
0.93	9.51	1.7249168269773454
0.9500000000000001	9.51	1.7697252740698255
0.97	9.51	1.8208718713008525
0.99	9.51	1.8789046164358838
0.01	9.610000000000001	3.231763686530446
0.03	9.610000000000001	3.1382029655335812
0.05	9.610000000000001	3.0474779831561594
0.06999999999999999	9.610000000000001	2.959570067113187
0.09	9.610000000000001	2.8744587737216833
0.11	9.610000000000001	2.7921221047555105
0.13	9.610000000000001	2.712536734004303
0.15000000000000002	9.610000000000001	2.6356782430943815
0.17	9.610000000000001	2.561521366220849
0.19	9.610000000000001	2.490040243545942
0.21000000000000002	9.610000000000001	2.4212086831391577
0.23	9.610000000000001	2.3550004314696884
0.25	9.610000000000001	2.2913894526116265
0.27	9.610000000000001	2.2303502164875355
0.29000000000000004	9.610000000000001	2.1718579966569744
0.31	9.610000000000001	2.115889178354421
0.33	9.610000000000001	2.062421577696807
0.35000000000000003	9.610000000000001	2.011434773216362
0.37	9.610000000000001	1.9629104511316195
0.39	9.610000000000001	1.9168327660508226
0.41000000000000003	9.610000000000001	1.8731887191108936
0.43	9.610000000000001	1.8319685558953338
0.45	9.610000000000001	1.7931661868507167
0.47000000000000003	9.610000000000001	1.7567796333394463
0.49	9.610000000000001	1.7228115029330129
0.51	9.610000000000001	1.6912694980731535
0.53	9.610000000000001	1.6621669628179283
0.55	9.610000000000001	1.635523473057284
0.5700000000000001	9.610000000000001	1.6113654763420904
0.59	9.610000000000001	1.5897269883385117
0.61	9.610000000000001	1.570650353915763
0.63	9.610000000000001	1.554187082023736
0.65	9.610000000000001	1.540398764846376
0.67	9.610000000000001	1.5293580932618815
0.6900000000000001	9.610000000000001	1.5211499824438852
0.7100000000000001	9.610000000000001	1.5158728235499868
0.73	9.610000000000001	1.51363987992804
0.75	9.610000000000001	1.5145808492030832
0.77	9.610000000000001	1.5188436160833192
0.79	9.610000000000001	1.5265962248588505
0.81	9.610000000000001	1.5380291055072217
0.8300000000000001	9.610000000000001	1.5533575932462351
0.85	9.610000000000001	1.57282478851442
0.87	9.610000000000001	1.5967048129994248
0.89	9.610000000000001	1.6253065278379188
0.91	9.610000000000001	1.6589777929405962
0.93	9.610000000000001	1.6981103621471125
0.9500000000000001	9.610000000000001	1.7431455283551285
0.97	9.610000000000001	1.7945806568923026
0.99	9.610000000000001	1.8529767755138504
0.01	9.71	3.2136462431519335
0.03	9.71	3.119318495606973
0.05	9.71	3.027874876475198
0.06999999999999999	9.71	2.9392954383808303
0.09	9.71	2.8535583644601648
0.11	9.71	2.7706401937812912
0.13	9.71	2.6905160566677067
0.15000000000000002	9.71	2.6131599194208253
0.17	9.71	2.5385448380328985
0.19	9.71	2.466643220593689
0.21000000000000002	9.71	2.397427098221503
0.23	9.71	2.330868404491682
0.25	9.71	2.266939263493721
0.27	9.71	2.2056122868220465
0.29000000000000004	9.71	2.146860879995838
0.31	9.71	2.0906595590109287
0.33	9.71	2.036984277953102
0.35000000000000003	9.71	1.9858127688485634
0.37	9.71	1.9371248951961788
0.39	9.71	1.8909030209199094
0.41000000000000003	9.71	1.8471323968020317
0.43	9.71	1.805801566812238
0.45	9.71	1.7669027971395417
0.47000000000000003	9.71	1.7304325311689954
0.49	9.71	1.6963918741306303
0.51	9.71	1.6647871116923845
0.53	9.71	1.6356302673822833
0.55	9.71	1.6089397044199412
0.5700000000000001	9.71	1.5847407783282728
0.59	9.71	1.5630665476005736
0.61	9.71	1.5439585507368367
0.63	9.71	1.5274676591616598
0.65	9.71	1.5136550169246563
0.67	9.71	1.5025930796999059
0.6900000000000001	9.71	1.4943667674881995
0.7100000000000001	9.71	1.489074747639189
0.73	9.71	1.4868308674165445
0.75	9.71	1.4877657584095596
0.77	9.71	1.4920286387500596
0.79	9.71	1.4997893434487668
0.81	9.71	1.5112406183756353
0.8300000000000001	9.71	1.5266007196682199
0.85	9.71	1.5461163679048247
0.87	9.71	1.5700661155330788
0.89	9.71	1.5987641971912772
0.91	9.71	1.6325649461994216
0.93	9.71	1.671867877272418
0.9500000000000001	9.71	1.7171235562512974
0.97	9.71	1.7688404034428857
0.99	9.71	1.8275926094252626
0.01	9.81	3.195807247266947
0.03	9.81	3.1007197420049124
0.05	9.81	3.0085652061432064
0.06999999999999999	9.81	2.919322387730086
0.09	9.81	2.8329680648588216
0.11	9.81	2.749477279988449
0.13	9.81	2.6688235843656303
0.15000000000000002	9.81	2.5909792919753456
0.17	9.81	2.5159157425500402
0.19	9.81	2.443603573285152
0.21000000000000002	9.81	2.374012999043348
0.23	9.81	2.3071141009802734
0.25	9.81	2.242877123691231
0.27	9.81	2.1812727811613506
0.29000000000000004	9.81	2.122272572001861
0.31	9.81	2.065849104673125
0.33	9.81	2.0119764336322183
0.35000000000000003	9.81	1.9606304076007612
0.37	9.81	1.911789031429623
0.39	9.81	1.865432843343766
0.41000000000000003	9.81	1.8215453096863001
0.43	9.81	1.780113239650048
0.45	9.81	1.7411272228926271
0.47000000000000003	9.81	1.7045820933836069
0.49	9.81	1.6704774233369855
0.51	9.81	1.6388180516481958
0.53	9.81	1.6096146518927126
0.55	9.81	1.5828843456660011
0.5700000000000001	9.81	1.5586513678674014
0.59	9.81	1.5369477914720273
0.61	9.81	1.5178143204169867
0.63	9.81	1.5013011604779545
0.65	9.81	1.4874689794613998
0.67	9.81	1.4763899697257006
0.6900000000000001	9.81	1.468149028018164
0.7100000000000001	9.81	1.462845069932483
0.73	9.81	1.4605924990229864
0.75	9.81	1.461522853845102
0.77	9.81	1.4657866600331473
0.79	9.81	1.4735555191097613
0.81	9.81	1.485024471212139
0.8300000000000001	9.81	1.5004146755262098
0.85	9.81	1.5199764602027155
0.87	9.81	1.54399280321963
0.89	9.81	1.572783317474981
0.91	9.81	1.6067088278821449
0.93	9.81	1.6461766460911451
0.9500000000000001	9.81	1.6916466705752538
0.97	9.81	1.7436384673787304
0.99	9.81	1.8027395213653707
0.01	9.91	3.1782397820422057
0.03	9.91	3.082399666754178
0.05	9.91	2.9895418101604534
0.06999999999999999	9.91	2.8996436260123195
0.09	9.91	2.812680455258846
0.11	9.91	2.7286258096163434
0.13	9.91	2.6474516254332547
0.15000000000000002	9.91	2.5691285272061153
0.17	9.91	2.4936261002100935
0.19	9.91	2.4209131718326753
0.21000000000000002	9.91	2.3509581013411207
0.23	9.91	2.283729077973194
0.25	9.91	2.2191944274163906
0.27	9.91	2.1573229269336904
0.29000000000000004	9.91	2.098084129604202
0.31	9.91	2.041448698375938
0.33	9.91	1.9873887508763852
0.35000000000000003	9.91	1.9358782161964123
0.37	9.91	1.886893205156452
0.39	9.91	1.8404123958837955
0.41000000000000003	9.91	1.7964174368797032
0.43	9.91	1.7548933701393
0.45	9.91	1.7158290773112967
0.47000000000000003	9.91	1.6792177523549068
0.49	9.91	1.6450574046757394
0.51	9.91	1.6133513973104514
0.53	9.91	1.584109025392666
0.55	9.91	1.557346140883734
0.5700000000000001	9.91	1.5330858304074886
0.59	9.91	1.5113591540076106
0.61	9.91	1.4922059537729633
0.63	9.91	1.4756757425784275
0.65	9.91	1.4618286847002444
0.67	9.91	1.4507366818270464
0.6900000000000001	9.91	1.4424845800505066
0.7100000000000001	9.91	1.4371715158442486
0.73	9.91	1.4349124219012384
0.75	9.91	1.4358397170906692
0.77	9.91	1.440105208829579
0.79	9.91	1.4478822409838805
0.81	9.91	1.459368126195253
0.8300000000000001	9.91	1.4747869084964713
0.85	9.91	1.4943925105083857
0.87	9.91	1.518472329762089
0.89	9.91	1.547351361212683
0.91	9.91	1.5813969383876887
0.93	9.91	1.6210242045936676
0.9500000000000001	9.91	1.6667024491639337
0.97	9.91	1.7189624731442206
0.99	9.91	1.7784051857632541
